case_id,qid,tier,arm,date_filed,jurisdiction,court_level,model,model_cutoff,recall,exact_match,prefix_tokens,prefix_frac,longest_run,longest_run_frac,rouge_l,token_f1,char_ratio,heading_recall,heading_extras,heading_score,gold_headings,pred_headings,refusal,needs_manual,manual_score,gold_tokens,pred_tokens,unknown,nonanswer,errored,prediction,gold
cl_2021_ca2_donna_browe_v._ctc_corp.,Q23,D,pre_cutoff,2021-09-29,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0476,0.0889,0.1333,0.2979,,,,,,0,0,,21,24,0,attempt,0,"We therefore decline to import that definition here, and we conclude that the district court erred in relying on it to hold BTC liable.","In other words, it would be of no moment even if the One‐Hour Labs were part of a “controlled group”"
cl_2021_ca2_donna_browe_v._ctc_corp.,Q24,D,pre_cutoff,2021-09-29,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0476,0.0851,0.0851,0.2847,,,,,,0,0,,21,26,0,attempt,0,"Instead, courts assessing whether related entities may be held liable for ERISA violations have looked to traditional common-law principles of agency and alter-ego liability.","In other words, it would be of no moment even if the One‐Hour Labs were part of a “controlled group”"
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q01,A,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,2,1.0,0.3333,0.3333,0.3944,,,,,,0,0,,2,10,0,attempt,0,The United States Court of Appeals for the Second Circuit,Second Circuit
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q02,A,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2021,2021
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q04,A,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,1,0.3333,0.3333,0.6667,0.32,,,,,,0,0,,3,3,0,attempt,0,"August 20, 2021",2021-08-20
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q07,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,1,13,1.0,13,1.0,1.0,1.0,1.0,,,,,,0,0,,13,13,0,attempt,0,decided this case in accordance with Second Circuit Internal Operating Procedure E(b).,decided this case in accordance with Second Circuit Internal Operating Procedure E(b).
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q08,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0833,2,0.1667,0.24,0.48,0.5,,,,,,0,0,,12,13,0,attempt,0,"review de novo the legal conclusion that the proposed amendment would be futile.""","review that legal conclusion de novo."" City of Pontiac Policemen's & Firemen's Ret."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q09,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0588,1,0.0588,0.1818,0.1818,0.3406,,,,,,0,0,,17,16,0,attempt,0,and that the company's performance depended on advertising revenues that were declining across the newspaper industry.,and the Independent Directors had an obligation to try to achieve the highest price for Tribune's shareholders.
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q10,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0455,0.1364,0.2727,0.3032,,,,,,0,0,,22,22,0,attempt,0,need not decide that question because the result here would be the same under either federal or state law principles of imputation.,"conclude that, regardless of whether Sabine or Delaware's ""step- transaction doctrine"" applies, the two steps of this LBO should not be collapsed."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q11,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1053,0.1667,0.1667,0.2243,,,,,,0,0,,19,17,0,attempt,0,"the members of the Special Committee acted with an intent to hinder, delay, or defraud Tribune's creditors.","Tribune received no benefit from the LBO; instead, it contends that the net effect of the LBO was negative."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q12,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,3,0.2,0.2857,0.4,0.4253,,,,,,0,0,,15,20,0,attempt,0,"computation,"" the determination of reasonably equivalent value is a question of fact not properly resolved on a motion to dismiss.","calculation,"" such a computation usually should not be made at the motion to dismiss stage."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q13,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.1,4,0.4,0.5,0.6,0.4219,,,,,,0,0,,10,10,0,attempt,0,of the Trustee's motion for leave to amend the complaint.,of leave to amend the Trustee's intentional fraudulent transfer claims.
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q14,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,3,0.05,0.2373,0.3559,0.4089,,,,,,0,0,,60,58,0,attempt,0,"nonpublic information indicating that Tribune's financial condition was deteriorating and that the projections supporting the LBO were unreasonable. The district court dismissed these claims, concluding that the Large Shareholders, as minority shareholders, owed no fiduciary duties to Tribune, and that the Trustee failed to plead facts showing that they controlled the company or the LBO process. We agree.",projections they knew to be false and by causing Tribune to incur debt they knew would leave the company insolvent. The Trustee also alleges that through this conduct the Large Shareholders aided and abetted senior management's own breach of fiduciary duty and were unjustly enriched. The Trustee argues that Steps One and Two of the LBO should be collapsed so
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q16,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0606,0.1519,0.2025,0.36,0.0,8,0.0,8,8,0,0,,33,46,0,attempt,0,BACKGROUND (A. The Leveraged Buyout; B. Tribune's Bankruptcy and the Ensuing Litigation; C. Proceedings Below); DISCUSSION (A. Standard of Review; B. The Intentional Fraudulent Transfer Claim; C. The Constructive Fraudulent Transfer Claims and the Section 546(e) Safe Harbor; D. Denial of Leave to Amend); CONCLUSION,"G. Levin, Gibson, Dunn & Crutcher LLP, Irvine, | I. The Facts | C. Implementation of LBO | II. Procedural History | I. Intentional Fraudulent Conveyance Claims | A. Applicable Law | B. Application | II. State Law Fiduciary Duty Claims"
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q17,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0769,0.0364,0.0364,0.2027,,,,,,0,1,,13,42,0,attempt,0,"The relevant facts, as alleged in the operative complaint, are as follows: In 2007, the Tribune Company (""Tribune""), a media and entertainment conglomerate, was taken private through a leveraged buyout (""LBO"") in which Tribune's shareholders were cashed out at $34 per share.","McGill, Gibson, Dunn & Crutcher LLP, Washington, D.C., for Defendants- Appellees Large Shareholders."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q19,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0323,1,0.0323,0.1639,0.1967,0.2778,,,,,,0,0,,31,30,0,attempt,0,"that the actual fraudulent intent of Tribune's officers should be imputed to the company because the officers, rather than the Special Committee, effectively controlled the decision to consummate the LBO.",that courts should not limit their consideration to past debt payments and instead also consider whether companies will be able to pay upcoming debts or raise additional capital in the future.
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q20,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,4,0.25,6,0.375,0.9032,0.9032,0.914,,,,,,0,0,,16,15,0,attempt,0,"district court, and the insider exception, which it raises for the first time on appeal.","district court, and the fiduciary/insider exception, which it argues for the first time on appeal."
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q21,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1,0.2381,0.4286,0.2791,,,,,,0,0,,20,22,0,attempt,0,"Because all three factors weigh against collapsing the two steps of the LBO, we decline to treat them as a single transaction.","Further, collapse is inappropriate under all three of the step- transaction tests, because the parties intended to structure the two"
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q22,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.0976,0.1463,0.2754,,,,,,0,0,,20,21,0,attempt,0,"The Shareholders were innocent participants who had no knowledge of any alleged fraud, and collapsing the transactions would unfairly harm them.","Further, collapse is inappropriate under all three of the step- transaction tests, because the parties intended to structure the two"
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q23,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.2,0.3,0.0833,,,,,,0,0,,20,20,0,attempt,0,"At the time of Step One, the completion of Step Two was uncertain, as it remained subject to conditions that","Further, collapse is inappropriate under all three of the step- transaction tests, because the parties intended to structure the two"
cl_2021_ca2_in_re_tribune_co._fraudulent_conv._,Q24,D,pre_cutoff,2021-08-20,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.05,0.1538,0.2564,0.3509,,,,,,0,0,,20,19,0,attempt,0,"Step One was not dependent on the occurrence of Step Two, as evidenced by the fact that Step One","Further, collapse is inappropriate under all three of the step- transaction tests, because the parties intended to structure the two"
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q01,A,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,2,1.0,0.3333,0.3333,0.3944,,,,,,0,0,,2,10,0,attempt,0,The United States Court of Appeals for the Second Circuit,Second Circuit
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q02,A,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,1,1,1.0,1,1.0,1.0,1.0,1.0,,,,,,0,0,,1,1,0,attempt,0,2021,2021
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q04,A,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,recalled,0,0,0.0,1,0.3333,0.3333,0.3333,0.3333,,,,,,0,0,,3,3,0,attempt,0,"March 18, 2021",2021-03-10
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q07,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.1111,0.2778,0.3333,0.487,,,,,,0,0,,18,18,0,attempt,0,"identifying vests over their clothing, can accompany patients and their companions from the street to the Clinic's entrance.","themselves on each side of a visitor, “greet and walk patients down the sidewalk to the Choices entrance.”"
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q08,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,3,0.0882,3,0.0882,0.2368,0.2895,0.2552,,,,,,0,0,,34,42,0,attempt,0,"not limit the authority of the police department or any other city agency to enforce other laws and to investigate and prosecute any violation of law."" N.Y.C. Admin. Code § 8-807. But this provision does not authorize the OAG","not limit the lawful exercise of authority vested in . . . a law enforcement officer of the city, the State of New York, or the United States acting within the scope of such person’s official duties.”"
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q09,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,2,0.0769,0.2188,0.3125,0.2703,,,,,,0,0,,26,38,0,attempt,0,"instruction that in cases implicating the First Amendment we must ""make an independent examination of the whole record in order to make sure that the judgment does not constitute a forbidden intrusion on the field of free expression.""",admonition that we are to be “mindful . . . of the fact” that the erroneous application of statutes such as these “threatens to impinge legitimate First Amendment activity.”
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q10,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0625,6,0.375,0.4848,0.5455,0.562,,,,,,0,0,,16,17,0,attempt,0,"with — or ""attempts to injure, intimidate or interfere with"" — any person obtaining or providing reproductive health services.",with” another person “because that person is or has been . . . obtaining or providing reproductive health services.”
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q11,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,,0,0,0.0,2,0.2222,0.3529,0.3529,0.5091,,,,,,0,0,,9,8,0,attempt,0,concluding that the district court clearly erred in,substituting its judgment for that of the district court’s.
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q12,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0909,1,0.0909,0.1905,0.1905,0.4062,,,,,,0,0,,11,10,0,attempt,0,death were religious statements rather than threats of physical harm.,"death come from the Bible, and were stated in that context."
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q13,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,1,8,1.0,8,1.0,1.0,1.0,1.0,,,,,,0,0,,8,8,0,attempt,0,"likelihood of a repetition of the offense.'""",likelihood of a repetition of the offense.’”
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q14,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,1,0.0167,3,0.05,0.2203,0.3051,0.3113,,,,,,0,0,,60,58,0,attempt,0,"walking alongside women entering the Clinic, the protestors attempt to dissuade the women from obtaining abortions. The New York Attorney General (""NYAG"") brought this action, contending that the protestors' conduct violated the federal Freedom of Access to Clinic Entrances Act (""FACE""), the New York State Clinic Access Act (""NYSCAA""), and the New York City Clinic Access Act (""NYCCAA"").","walking along the public sidewalk around the facility, they attempt to dissuade people from visiting the Clinic which, among other things, performs abortions. In response to this activity, the Clinic has long operated a formal escort program on Saturday mornings, so that volunteer escorts, who typically place themselves on each side of a visitor, “greet and walk patients down the"
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q16,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,4,0.1333,0.2391,0.413,0.2534,0.3333,14,0.0,6,16,0,0,,30,62,0,attempt,0,BACKGROUND; I. Factual Background; II. Procedural History; DISCUSSION; I. Standard of Review; II. Evidentiary Rulings; III. The FACE Act; A. Force; B. Threats of Force; C. Physical Obstruction; IV. The New York State Clinic Access Act; V. The New York City Clinic Access Act; A. Follow and Harass; B. Interference with the Operation of a Clinic; VI. Remaining Preliminary Injunction Factors; CONCLUSION,I. Cause of Action under the City Act | II. The Clinic Escort Recaps | III. Likelihood of Success on the Merits | A. Physical Obstruction | B. Threats of Force | IV. Irreparable Harm
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q17,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0108,0.087,0.1043,0.1672,,,,,,0,1,,93,22,0,attempt,0,"Choices Women's Medical Center (""Choices"") is a medical clinic in Jamaica, Queens that provides a range of reproductive health services, including abortions.","The OAG appeals the denial of the preliminary injunction, but I begin with the cross appeal, which asserts, at the start, that the OAG may not bring an action to enforce the City Act. 3 This is the one point addressed herein on which I reach 3Although the cross appeal refers to this as a “standing” issue, we have since clarified that “what has been called ‘statutory standing’ in fact is not a standing issue, but simply a question of whether the particular plaintiff ‘has a cause of action under the statute.’”"
cl_2021_ca2_people_of_the_state_of_new_york_v._,Q19,D,pre_cutoff,2021-03-10,federal,circuit,anthropic/claude-fable-5,2026-01-31,inferred,0,0,0.0,1,0.0385,0.0833,0.0833,0.2083,,,,,,0,0,,26,22,0,attempt,0,"unable to recall specific details about the incident, and the district court was entitled to weigh that uncertainty in assessing her credibility.","flanked by two escorts while a third stepped into her path to block Okuonghae from handing her a pamphlet, which is what “create[ed] a logjam.”"
